14:23:33.610, NormalRecord, -11.1022, 103.1764, 5.291006
14:23:33.681, NormalRecord, -11.28201, 106.5105, 4.388133
14:23:33.735, NormalRecord, -11.21942, 107.8105, 3.786504
14:23:33.809, NormalRecord, -11.13593, 108.4373, 3.8694
14:23:33.881, NormalRecord, -10.32239, 115.1252, 1.753969
14:23:33.933, NormalRecord, -10.24454, 115.0696, 1.892864
14:23:34.004, NormalRecord, -9.764587, 111.065, 3.014359
14:23:34.085, NormalRecord, -9.725433, 111.4386, 2.951755
14:23:34.137, NormalRecord, -10.12466, 111.8592, 2.859935
14:23:34.223, NormalRecord, -10.55225, 112.6574, 2.565169
14:23:34.275, NormalRecord, -10.45825, 112.793, 2.55149
14:23:34.344, NormalRecord, -10.10345, 113.0124, 2.539044
14:23:34.417, NormalRecord, -10.06168, 113.2223, 2.418003
14:23:34.471, NormalRecord, -10.27603, 113.391, 2.470658
14:23:34.547, NormalRecord, -10.56638, 113.7501, 2.365805
14:23:34.603, NormalRecord, -10.73291, 117.2016, 1.263888
14:23:34.681, NormalRecord, -10.76822, 118.6671, 0.8927435
14:23:34.754, NormalRecord, -10.91879, 119.5374, 0.653442
14:23:34.807, NormalRecord, -11.15033, 119.5405, 0.6216758
14:23:34.884, NormalRecord, -11.20117, 120.5006, 0.3684994
14:23:34.938, NormalRecord, -11.27625, 121.0874, 0.2856775
14:23:35.016, NormalRecord, -11.20538, 121.3757, 0.06590409
14:23:35.089, NormalRecord, -10.97681, 121.9902, -0.06765747
14:23:35.141, NormalRecord, -11.20282, 123.343, -0.5003052
14:23:35.217, NormalRecord, -11.39908, 123.9402, -0.4963989
14:23:35.273, NormalRecord, -11.25412, 124.004, -0.6719055
14:23:35.351, NormalRecord, -11.12439, 122.341, -0.04995728
14:23:35.422, NormalRecord, -11.3602, 122.1156, -0.03585815
14:23:35.475, NormalRecord, -11.12234, 122.1226, -0.01184082
14:23:35.550, NormalRecord, -11.41275, 122.4449, -0.05703735
14:23:35.605, NormalRecord, -10.99625, 122.4285, -0.09973145
14:23:35.683, NormalRecord, -10.63187, 122.3904, -0.1315002
14:23:35.755, NormalRecord, -10.72055, 122.2604, -0.1123047
14:23:35.807, NormalRecord, -11.33328, 122.1046, -0.1436462
14:23:35.882, NormalRecord, -11.36795, 122.2043, -0.1248169
14:23:35.937, NormalRecord, -11.23715, 122.1634, -0.1191711
14:23:36.015, NormalRecord, -11.32828, 122.1221, -0.1390076
14:23:36.087, NormalRecord, -11.10211, 120.9847, 0.1805465
14:23:36.139, NormalRecord, -11.27875, 121.0838, 0.1952552
14:23:36.213, NormalRecord, -11.55051, 120.9935, 0.2117802
14:23:36.269, NormalRecord, -11.4292, 121.0765, 0.2129922
14:23:36.353, NormalRecord, -11.50436, 120.8833, 0.2378517
14:23:36.417, NormalRecord, -11.38202, 121.0016, 0.2567248
14:23:36.470, NormalRecord, -11.21515, 120.9466, 0.2679303
14:23:36.543, NormalRecord, -11.25272, 120.6761, 0.313223
14:23:36.600, NormalRecord, -11.39108, 120.6965, 0.330364
14:23:36.677, NormalRecord, -10.96817, 121.9263, -0.01580811
14:23:36.749, NormalRecord, -10.92026, 122.0595, -0.1634827
14:23:36.830, NormalRecord, -10.99582, 122.0534, -0.07275391
14:23:36.876, NormalRecord, -10.87503, 121.93, -0.05004883
14:23:36.933, NormalRecord, -10.78989, 121.878, -0.157135
14:23:36.986, NormalRecord, -11.11804, 121.6167, -0.02322388
14:23:37.010, NormalRecord, -11.10715, 121.5989, -0.02462769
14:23:37.033, NormalRecord, -11.12259, 121.5544, -0.05450439
14:23:37.081, NormalRecord, -11.04834, 121.7662, -0.1313782
14:23:37.109, NormalRecord, -11.06409, 122.5042, -0.3582764
14:23:37.135, NormalRecord, -11.14154, 122.5788, -0.3466187
14:23:37.187, NormalRecord, -11.08582, 122.6067, -0.3302612
14:23:37.209, NormalRecord, -11.09293, 122.5562, -0.3354797
14:23:37.233, NormalRecord, -10.89734, 122.5377, -0.3595886
14:23:37.286, NormalRecord, -10.90775, 122.6439, -0.3894958
14:23:37.312, NormalRecord, -10.89444, 122.6744, -0.3602295
14:23:37.337, NormalRecord, -10.87796, 122.5104, -0.2791138
14:23:37.388, NormalRecord, -10.88489, 121.9379, -0.1473083
14:23:37.407, NormalRecord, -10.86182, 121.8125, -0.1299133
14:23:37.436, NormalRecord, -10.93091, 121.9944, -0.1498413
14:23:37.490, NormalRecord, -11.22128, 121.8288, -0.06878662
14:23:37.516, NormalRecord, -11.21558, 121.7338, -0.06253052
14:23:37.536, NormalRecord, -11.20624, 121.6979, -0.07092285
14:23:37.569, NormalRecord, -11.0784, 121.6288, -0.03866577
14:23:37.608, NormalRecord, -11.00189, 121.6974, -0.151123
14:23:37.636, NormalRecord, -10.84143, 121.5836, -0.08843994
14:23:37.690, NormalRecord, -10.85858, 121.5757, -0.01217651
14:23:37.708, NormalRecord, -10.87546, 121.7876, -0.08197021
14:23:37.737, NormalRecord, -11.03235, 121.755, -0.1191711
14:23:37.792, NormalRecord, -11.24625, 121.6526, -0.08459473
14:23:37.816, NormalRecord, -11.22449, 121.5385, -0.01913452
14:23:37.839, NormalRecord, -11.35294, 121.4251, 0.05189477
14:23:37.889, NormalRecord, -11.23862, 121.0767, 0.09810717
14:23:37.917, NormalRecord, -11.34995, 120.9208, 0.09496117
14:23:37.943, NormalRecord, -11.2612, 120.9398, 0.1269091
14:23:37.971, NormalRecord, -11.47308, 120.8515, 0.1805295
14:23:38.021, NormalRecord, -11.43903, 120.9314, 0.1594329
14:23:38.042, NormalRecord, -11.46857, 120.9379, 0.1337748
14:23:38.071, NormalRecord, -11.47861, 120.9273, 0.1232433
14:23:38.125, NormalRecord, -11.09543, 120.8762, 0.1105434
14:23:38.149, NormalRecord, -11.6134, 120.8254, 0.1126087
14:23:38.173, NormalRecord, -11.35278, 120.8551, 0.1008889
14:23:38.221, NormalRecord, -11.63818, 121.039, 0.05579414
14:23:38.250, NormalRecord, -11.80051, 120.908, 0.1211396
14:23:38.276, NormalRecord, -11.79379, 121.0094, 0.09989759
14:23:38.305, NormalRecord, -11.7999, 120.7458, 0.1692704
14:23:38.353, NormalRecord, -11.83276, 120.8265, 0.09569201
14:23:38.374, NormalRecord, -12.10291, 120.7826, 0.09116814
14:23:38.403, NormalRecord, -12.08865, 120.8974, 0.1189111
14:23:38.457, NormalRecord, -11.61633, 120.9156, 0.1325383
14:23:38.482, NormalRecord, -11.62375, 120.9602, 0.1085815
14:23:38.505, NormalRecord, -11.63998, 120.9305, 0.1053956
14:23:38.555, NormalRecord, -11.58066, 120.6852, 0.2219514
14:23:38.582, NormalRecord, -11.52606, 120.6776, 0.2213693
14:23:38.608, NormalRecord, -11.44357, 120.6913, 0.1636764
14:23:38.637, NormalRecord, -11.34085, 120.8894, 0.1552316
14:23:38.685, NormalRecord, -11.03061, 120.939, 0.2033573
14:23:38.706, NormalRecord, -10.9725, 120.9302, 0.2006834
14:23:38.737, NormalRecord, -10.95996, 120.695, 0.1914263
14:23:38.788, NormalRecord, -11.20413, 120.6513, 0.2472549
14:23:38.814, NormalRecord, -11.19949, 120.6689, 0.2669871
14:23:38.838, NormalRecord, -11.12448, 120.6625, 0.294611
14:23:38.875, NormalRecord, -11.16495, 118.8773, 0.7411109
14:23:38.904, NormalRecord, -15.15588, 118.8022, 0.7184263
14:23:38.958, NormalRecord, -15.82346, 118.8337, 0.7919517
14:23:38.983, NormalRecord, -15.86636, 119.8302, 0.4988938
14:23:39.006, NormalRecord, -14.40646, 120.0426, 0.412228
14:23:39.055, NormalRecord, -11.28421, 120.6896, 0.1995837
14:23:39.083, NormalRecord, -10.77924, 121.1489, 0.0639221
14:23:39.109, NormalRecord, -10.11243, 121.3879, 0.02300067
14:23:39.138, NormalRecord, -10.10443, 121.3905, 0.05050717
14:23:39.185, NormalRecord, -10.09564, 121.4922, -0.01879883
14:23:39.207, NormalRecord, -9.944336, 121.3008, 0.02192952
14:23:39.239, NormalRecord, -9.961395, 121.3368, 0.03851897
14:23:39.290, NormalRecord, -10.34277, 121.3289, 0.05744903
14:23:39.315, NormalRecord, -10.37006, 121.4826, 0.01834501
14:23:39.338, NormalRecord, -10.37097, 121.4489, 0.002671561
14:23:39.387, NormalRecord, -10.35675, 121.1989, 0.06242604
14:23:39.415, NormalRecord, -10.77435, 121.2663, 0.0700243
14:23:39.442, NormalRecord, -10.7753, 121.2124, 0.1090271
14:23:39.472, NormalRecord, -10.99216, 121.3725, 0.05225992
14:23:39.518, NormalRecord, -10.84116, 121.248, 0.06116359
14:23:39.539, NormalRecord, -10.83612, 121.2374, 0.07712894
14:23:39.572, NormalRecord, -11.3674, 121.2754, 0.03743334
14:23:39.621, NormalRecord, -11.59311, 120.1788, 0.3640745
14:23:39.647, NormalRecord, -13.82611, 118.7359, 0.844924
14:23:39.671, NormalRecord, -13.81012, 118.7346, 0.8588829
14:23:39.719, NormalRecord, -15.07663, 119.4242, 0.6021496
14:23:39.746, NormalRecord, -13.80875, 119.3994, 0.5933031
14:23:39.774, NormalRecord, -13.82184, 119.4091, 0.5986691
14:23:39.825, NormalRecord, -13.09225, 119.6369, 0.5866784
14:23:39.848, NormalRecord, -11.0426, 120.7517, 0.247421
14:23:39.872, NormalRecord, -10.48029, 120.7866, 0.1256149
14:23:39.926, NormalRecord, -10.34787, 120.7308, 0.1404178
14:23:39.952, NormalRecord, -10.34995, 120.6897, 0.1617438
14:23:39.976, NormalRecord, -10.32458, 120.789, 0.1534087
14:23:40.028, NormalRecord, -10.64767, 120.807, 0.1232887
14:23:40.048, NormalRecord, -10.73944, 120.6593, 0.1498491
14:23:40.075, NormalRecord, -10.75757, 120.6829, 0.1280085
14:23:40.130, NormalRecord, -10.74249, 120.7173, 0.0849012
14:23:40.157, NormalRecord, -10.6059, 120.6913, 0.07678321
14:23:40.176, NormalRecord, -10.577, 120.2597, 0.2067242
14:23:40.218, NormalRecord, -10.57162, 120.2211, 0.2343622
14:23:40.243, NormalRecord, -10.67307, 120.3272, 0.1888058
14:23:40.296, NormalRecord, -10.73126, 120.3974, 0.1073483
14:23:40.324, NormalRecord, -10.66071, 120.3853, 0.035186
14:23:40.343, NormalRecord, -10.51294, 120.3626, 0.03817397
14:23:40.398, NormalRecord, -10.50781, 120.3828, 0.05444335
14:23:40.424, NormalRecord, -10.27759, 120.4579, 0.06879007
14:23:40.448, NormalRecord, -10.63132, 120.5339, 0.0275156
14:23:40.477, NormalRecord, -10.81619, 120.4128, 0.006688615
14:23:40.521, NormalRecord, -12.08038, 117.7527, 0.7968404
14:23:40.549, NormalRecord, -15.15805, 115.7573, 1.445197
14:23:40.577, NormalRecord, -15.08545, 115.7615, 1.358096
14:23:40.629, NormalRecord, -14.08951, 115.6689, 1.457171
14:23:40.657, NormalRecord, -13.56723, 115.6521, 1.390252
14:23:40.677, NormalRecord, -13.7308, 115.878, 1.245209
14:23:40.729, NormalRecord, -13.25745, 116.1277, 1.29325
14:23:40.757, NormalRecord, -11.17273, 120.2137, 0.03721438
14:23:40.782, NormalRecord, -10.98203, 120.3898, -0.1341248
14:23:40.810, NormalRecord, -10.68665, 120.6255, -0.1908264
14:23:40.855, NormalRecord, -11.2287, 120.4206, -0.02978516
14:23:40.883, NormalRecord, -11.45468, 120.3484, -0.1726685
14:23:40.910, NormalRecord, -12.0882, 120.061, -0.1933289
14:23:40.963, NormalRecord, -12.37057, 120.0767, -0.2333374
14:23:40.990, NormalRecord, -12.54083, 120.5272, -0.4102783
14:23:41.010, NormalRecord, -11.2601, 123.1751, -1.230133
14:23:41.063, NormalRecord, -10.32175, 123.2135, -1.166351
14:23:41.090, NormalRecord, -8.727661, 122.8543, -0.928772
14:23:41.115, NormalRecord, -9.508606, 122.8437, -1.015625
14:23:41.143, NormalRecord, -9.632813, 122.6275, -1.003967
14:23:41.189, NormalRecord, -9.667877, 122.3958, -0.8831177
14:23:41.217, NormalRecord, -9.54541, 122.1667, -0.7602234
14:23:41.243, NormalRecord, -9.466309, 122.2889, -0.7025146
14:23:41.297, NormalRecord, -9.645355, 122.4697, -0.7714233
14:23:41.325, NormalRecord, -9.709656, 122.4723, -0.7784119
14:23:41.344, NormalRecord, -9.802795, 121.6712, -0.5261841
14:23:41.398, NormalRecord, -14.45935, 118.5782, 0.3964294
14:23:41.425, NormalRecord, -14.39304, 118.5552, 0.4336642
14:23:41.450, NormalRecord, -13.27011, 119.1559, 0.2056717
14:23:41.478, NormalRecord, -13.14996, 119.5814, 0.06824734
14:23:41.523, NormalRecord, -10.52606, 119.9876, 0.001157126
14:23:41.550, NormalRecord, -10.16583, 120.7421, -0.3155212
14:23:41.578, NormalRecord, -9.37912, 120.7827, -0.3255005
14:23:41.616, NormalRecord, -9.302765, 120.697, -0.1875916
14:23:41.644, NormalRecord, -8.796875, 120.6841, -0.1876831
14:23:41.697, NormalRecord, -8.791565, 121.2386, -0.4153748
14:23:41.717, NormalRecord, -8.392487, 121.1867, -0.3622742
14:23:41.745, NormalRecord, -8.310394, 121.3717, -0.29599
14:23:41.796, NormalRecord, -8.192963, 120.9221, -0.04824829
14:23:41.874, NormalRecord, -10.82483, 117.6765, 0.8350699
14:23:41.928, NormalRecord, -15.29108, 116.8393, 1.284288
14:23:42.005, NormalRecord, -11.7692, 119.1921, 0.4944638
14:23:42.077, NormalRecord, -10.16202, 119.2994, 0.3210994
14:23:42.129, NormalRecord, -9.971497, 119.5055, 0.3304842
14:23:42.203, NormalRecord, -9.214722, 119.5084, 0.301229
14:23:42.282, NormalRecord, -9.025513, 119.4288, 0.4014392
14:23:42.334, NormalRecord, -8.792542, 119.1439, 0.2886217
14:23:42.407, NormalRecord, -9.271179, 119.3836, 0.3819789
14:23:42.461, NormalRecord, -9.440887, 119.3378, 0.3980459
14:23:42.533, NormalRecord, -8.631958, 122.58, -0.6658936
14:23:42.613, NormalRecord, -8.153778, 122.659, -0.5720215
14:23:42.692, NormalRecord, -7.912445, 122.5644, -0.7499695
14:23:42.734, NormalRecord, -8.181946, 122.5475, -0.7108765
14:23:42.816, NormalRecord, -8.243195, 122.2856, -0.7391052
14:23:42.872, NormalRecord, -8.119141, 121.37, -0.4117432
14:23:42.936, NormalRecord, -8.14151, 119.2386, 0.2344187
14:23:42.995, NormalRecord, -8.50708, 119.1574, 0.1727504
14:23:43.065, NormalRecord, -8.549194, 119.0062, 0.2500573
14:23:43.113, NormalRecord, -8.79837, 118.9481, 0.383505
14:23:43.143, NormalRecord, -12.80859, 116.0209, 1.291962
14:23:43.167, NormalRecord, -14.40186, 114.7174, 1.731913
14:23:43.195, NormalRecord, -14.6626, 114.6775, 1.723531
14:23:43.242, NormalRecord, -15.17926, 114.318, 2.029103
14:23:43.263, NormalRecord, -15.9744, 113.5225, 2.440507
14:23:43.293, NormalRecord, -15.63345, 113.101, 2.651343
14:23:43.345, NormalRecord, -14.10464, 111.71, 2.949151
14:23:43.372, NormalRecord, -11.56058, 112.2263, 3.748651
14:23:43.395, NormalRecord, -11.62476, 112.1262, 3.786665
14:23:43.441, NormalRecord, -14.24207, 111.6696, 3.416775
14:23:43.467, NormalRecord, -14.77237, 110.8652, 3.713734
14:23:43.495, NormalRecord, -14.87149, 110.7969, 3.719912
14:23:43.551, NormalRecord, -13.42151, 110.5195, 3.699157
14:23:43.568, NormalRecord, -16.3493, 115.1957, 2.599827
14:23:43.597, NormalRecord, -16.33392, 115.7932, 2.722505
14:23:43.651, NormalRecord, -12.4411, 115.7855, 2.517318
14:23:43.675, NormalRecord, -9.858032, 118.3981, 1.660793
14:23:43.700, NormalRecord, -9.669525, 118.3717, 1.731266
14:23:43.749, NormalRecord, -8.028778, 117.6382, 2.288412
14:23:43.776, NormalRecord, -5.06488, 110.0513, 4.07342
14:23:43.803, NormalRecord, -5.409302, 109.9348, 3.857913
14:23:43.831, NormalRecord, -9.402191, 118.8298, 1.410884
14:23:43.879, NormalRecord, -10.7587, 119.8177, 1.492234
14:23:43.903, NormalRecord, -10.35312, 120.0696, 1.668685
14:23:43.930, NormalRecord, -8.943115, 121.1412, 1.304689
14:23:43.985, NormalRecord, -8.505859, 121.0908, 1.016521
14:23:44.010, NormalRecord, -8.595367, 121.1152, 0.6377967
14:23:44.032, NormalRecord, -8.626587, 121.0511, 0.5744967
14:23:44.080, NormalRecord, -7.995575, 121.0037, 0.6006323
14:23:44.110, NormalRecord, -7.907501, 121.1184, 0.6358225
14:23:44.137, NormalRecord, -8.137634, 120.722, 0.8644069
14:23:44.174, NormalRecord, -8.234589, 120.501, 0.9724666
14:23:44.215, NormalRecord, -8.876923, 119.4461, 1.100852
14:23:44.235, NormalRecord, -9.117157, 118.708, 1.191638
14:23:44.265, NormalRecord, -8.994934, 118.7898, 1.23735
14:23:44.319, NormalRecord, -8.948059, 118.746, 1.436853
14:23:44.343, NormalRecord, -8.963959, 118.822, 1.430362
14:23:44.366, NormalRecord, -9.008942, 118.8056, 1.361396
14:23:44.416, NormalRecord, -9.084137, 118.7109, 1.395434
14:23:44.443, NormalRecord, -9.014069, 118.3234, 1.470211
14:23:44.469, NormalRecord, -8.916504, 118.309, 1.284803
14:23:44.498, NormalRecord, -8.84613, 118.7173, 1.172718
14:23:44.546, NormalRecord, -8.892883, 118.8591, 1.527393
14:23:44.566, NormalRecord, -8.906158, 118.4509, 1.645961
14:23:44.598, NormalRecord, -9.275787, 118.4376, 1.50152
14:23:44.650, NormalRecord, -9.383728, 118.4129, 1.39474
14:23:44.673, NormalRecord, -9.764404, 118.3919, 1.356783
14:23:44.698, NormalRecord, -9.710785, 118.3916, 1.421113
14:23:44.745, NormalRecord, -9.690125, 116.55, 2.075241
14:23:44.773, NormalRecord, -13.62366, 116.2739, 2.10806
14:23:44.815, NormalRecord, -13.31122, 116.8732, 1.835058
14:23:44.840, NormalRecord, -13.32355, 117.2402, 1.717877
14:23:44.865, NormalRecord, -13.25815, 117.3251, 1.760472
14:23:44.912, NormalRecord, -11.01706, 118.8617, 1.394332
14:23:44.941, NormalRecord, -9.362915, 119.0058, 1.313162
14:23:44.999, NormalRecord, -8.874847, 118.9058, 1.277447
14:23:45.073, NormalRecord, -8.875214, 118.8811, 1.333045
14:23:45.151, NormalRecord, -8.333649, 118.9148, 1.382282
14:23:45.198, NormalRecord, -8.623077, 119.4072, 1.229351
14:23:45.274, NormalRecord, -9.293671, 119.151, 1.236725
14:23:45.345, NormalRecord, -9.809479, 119.7047, 1.088002
14:23:45.399, NormalRecord, -10.24313, 119.3162, 1.176956
14:23:45.473, NormalRecord, -10.80951, 119.3791, 1.188148
14:23:45.532, NormalRecord, -10.81027, 119.7015, 1.10031
14:23:45.613, NormalRecord, -10.65677, 119.4535, 1.085149
14:23:45.665, NormalRecord, -10.97797, 119.66, 1.054899
14:23:45.744, NormalRecord, -10.71274, 119.2715, 1.042676
14:23:45.799, NormalRecord, -10.51398, 118.553, 1.337283
14:23:45.867, NormalRecord, -9.887665, 117.6633, 1.533333
14:23:45.950, NormalRecord, -9.667084, 117.9569, 1.427184
14:23:46.003, NormalRecord, -9.89328, 117.4246, 1.568195
14:23:46.079, NormalRecord, -10.01376, 116.8787, 1.662116
